,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_10,0_FFT mean coefficient_11,0_FFT mean coefficient_12,0_FFT mean coefficient_13,0_FFT mean coefficient_14,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_FFT mean coefficient_8,0_FFT mean coefficient_9,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
31,3149.0,1.7350000000000003,3149.0,0.1941854557002223,5.0,22.0,0.0,18.0,0.027777777777777776,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.5422527985084261,0.011102030565349643,5.848906270758467,0.42961766142976165,1.0808996066439913,0.641440990401925,0.524858183935482,0.7251235451120976,1.8553563555533568,0.570583077853756,1.1787289850560783,2.5118732965469803,2.764348050695302,2.1579049467651674,0.1616296839192622,0.6701462116974976,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.5413977222804232,12.0,-0.8001575392476492,0.8975778259072942,0.10245362879793479,0.2557240509374294,0.10245362879793476,0.2557240509374294,0.20165593997885284,0.06378887404849287,0.08488807096836944,0.340423584276117,0.08488807096836944,0.06378887404849287,0.2016559399788528,-40.624568997537025,-59.36821483304094,74.09358924160846,321.77509202353554,-72.02919878289778,69.62900927547606,172.357192936903,28.186937863791915,-68.40596215142216,40.34658930524425,-1.8119948387615823,128.46058197368131,23.0,0.05707063689499264,46.15384615384615,6.392857142857143,7.334183673469389,5.962962962962963,0.3333333333333333,1.0,1.0,3.0,0.0,15.384615384615385,0.0,2.0,0.0,23.0,4.0,42.857142857142854,10.604917996584684,173.69840684561805,0.9316261893911828,0.591406677613574,16.562302013570672,-0.7246637077280781,-1930.522976080379,0.8234750424090883,2.199971918723662,2.0,46.15384615384615,0.0,0.6254399634294389,-0.00250720168739614,15.526111812026356,0.0716998058911058,8.461422059282121,161.0,11662.962962962962,71.5956632653061,0.5775425158181238,1.1837520055566844,1.6820761426645636,2.56221209236336,4.167897038113063,6.632592559598019,9.501243693580028,12.270828130532617,14.666175898947051,8.433552175362722,8.329021497483268,8.209559272232024,9.405309361510936,11.674145565693362,14.284823733448151,16.614646345959848,18.569371727788575,20.16119048654313,2.1259335877200662,8.41375343927951,8.244472711755371,8.035389430175085,9.049580839987684,10.904783765333743,12.651675977278607,13.62985111718109,13.937300432857253,13.83390351042763,70.79124693698779,67.97133029487895,64.56748329456947,81.8949133794722,118.91430896868637,160.06490503404862,185.7728414765226,194.24834335572297,191.3768863358219,4.0,True
32,2067.0,1.2999999999999998,2067.0,0.07011127237542332,1.0,1.0,1.0,1.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.5651802144695406,5.0332051897521144e-05,5.541861963766937,0.8535274642987694,0.6476919989509287,0.046980232768766,0.8771015550665648,1.1222176758693487,1.0100604012479872,1.3678154978282464,0.9320211283350236,0.6926225652900438,0.8325337409045285,0.21920237327522674,0.2697489205254893,0.6149315653261516,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,0.48469186013670007,5.25,2.395979670102072,1.0747080994857683,0.4056197682083514,0.36380072486430387,0.40561976820835144,0.36380072486430387,0.12438253823590202,0.06086138361837712,0.1596238558426844,0.04425368160318133,0.15962385584268443,0.06086138361837712,0.12438253823590198,-39.20076363019941,10.269335280186205,-29.709956998412714,6.198312513995127,-34.81273624260206,-8.699373442815057,25.82635015116026,113.98513500344606,56.71402406064183,241.43839998551405,-137.53053890536674,144.23470320319737,28.0,0.07688349855338567,50.0,4.678571428571429,5.517857142857141,6.074074074074074,0.0,1.0,1.0,3.0,0.0,11.538461538461538,0.0,8.0,0.0,28.0,10.0,42.857142857142854,8.591939744401643,171.37851669866242,1.8181401649451199,-0.4261083743842366,17.638020870374827,-0.6105555542867598,-1361.1289531339703,0.788959041970728,1.9526727024873456,3.0,50.0,0.0,0.5946446079731207,-0.002187559512802906,16.809364228091475,0.08912597723983806,7.206413668336257,164.0,7655.555555555555,51.93239795918363,0.15661312303419142,0.732737105611428,1.3621027864199078,2.311950140539721,3.8323823925613754,5.854837100271217,8.028770491655452,10.037159253120652,11.725880176767015,5.285380509033952,7.286415677236872,8.096756346499658,10.208491861498711,12.264388178641738,13.716364760171166,14.772480933144744,15.63104219191307,16.356614113044614,2.1191394036561677,5.283059667935756,7.249479274785428,7.981361997416834,9.943248595602133,11.650238735476316,12.404013252304802,12.400203115773856,11.98269227397837,11.40362044804862,27.910719454969467,52.554949755543454,63.70213933380963,98.86819263394379,135.7280625935928,153.85954476335314,153.76503731244765,143.58491413286094,130.0425593231526,10.0,False
33,206.0,0.43499999999999994,206.0,0.07970873786407767,5.0,22.0,0.0,2.0,0.25,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.45607891857679705,0.003382814243335321,0.36619043842958626,0.028639752401083032,0.002268734673154657,0.07460665204968131,0.018332509321421487,0.0689106774637784,0.3112220048375086,0.2975486954781361,0.11273657971079915,0.18656604115581304,0.051354370752957255,0.006036947387721135,0.0046344603740620886,0.015517089585562175,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,7.0,0.5121693121693122,2.0,3.5336448150069026,0.13918088458412006,0.20915786470507128,0.7859604304456567,0.20915786470507128,0.7859604304456564,0.03744399331340692,0.5862914481571118,0.39480612040088864,0.4532036901693861,0.39480612040088864,0.5862914481571118,0.037443993313406865,-9.392013145187306,54.30989843453165,130.08572691777738,18.296949530006014,-117.63903803453626,-107.87068897156345,67.35582633700272,91.767122757934,-53.023813970310364,-75.9485907702815,-4.06681899921479,189.60546979137143,9.0,0.04607495534986815,46.15384615384615,1.5714285714285714,1.5204081632653057,1.4444444444444444,-0.037037037037037035,1.0,1.0,1.0,0.0,7.6923076923076925,0.0,3.0,0.0,9.0,8.0,46.42857142857143,2.712405363721075,51.823690866644405,2.0364493591993096,-0.0930487137383689,14.345377747394943,-0.7135642642052747,-563.9329032975102,0.7408459352165374,2.8989616668862515,5.0,46.15384615384615,0.0,1.0153664137879985,-0.003165944897916929,14.921686838266321,0.08971137610015734,2.2108267915060233,39.0,762.9629629629629,4.887755102040818,0.04431682089389682,0.1214371482493013,0.32614565760060865,0.7690836905316869,1.3858273879573992,2.1203854451739437,2.871171555857289,3.54836893626859,4.110058254167816,1.751424482971232,3.0897531204622517,3.6848582826101337,3.7974239539783063,3.804359902162557,3.9700871968311278,4.280118740664107,4.64153132726767,4.984515108839271,2.1598909733873217,1.7508637122680066,3.087365764601159,3.6703963781788977,3.718728137845841,3.542970041641542,3.3564204019069095,3.1742385434967124,2.9921381910151315,2.8200730518186887,3.0655237389369048,9.5318273644313,13.47180957294877,13.828938963206397,12.552636715969472,11.26555791433694,10.07579033102013,8.952890954131302,7.952812017593972,11.0,True
34,6.0,0.04,6.0,0.07666666666666666,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.12265085285921583,0.00010582010582010612,0.006299118998544094,0.004786133796885682,0.00019224256113674665,0.0026143034920807794,0.002884362859139992,2.6091318713165383e-08,0.0032805077340010325,0.01100588770696637,0.008760710923272165,0.002769105093283717,0.008336088017219452,0.0066656979490814765,0.0008982001478539156,0.004682217803819059,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,0.17391304347826084,0.0,9.337950138504162,0.12336730032748089,0.8493316440078056,0.08402713003629758,0.8493316440078056,0.0840271300362975,0.5279881652150455,0.25145151149491235,0.013282760756773482,0.45710099327315534,0.013282760756773444,0.25145151149491235,0.5279881652150455,-28.17162071227618,-69.42632434137275,211.41743111699344,47.23936579345747,-39.39920057592524,-6.430085692064714,-21.868172902566172,49.93618753068806,-20.755008336103728,177.15427692581744,379.602342387448,-94.73800047336469,2.0,0.0447023229574421,50.0,0.14285714285714285,0.25510204081632676,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,19.23076923076923,0.0,0.0,0.0,2.0,2.0,42.857142857142854,0.4629100498862757,29.89292222699217,3.1761246663496676,-0.010946907498631635,20.90800424536333,-0.15538315457965923,-52.15130428140593,0.8864714376275569,2.013544882821025,3.0,50.0,0.0,0.3392409544828788,-0.0012159073099491785,15.169768242551157,0.11216435776182776,0.4403152859263553,6.0,22.22222222222222,0.19387755102040805,1.8979955158331713e-06,0.0006629263087977921,0.02036184507086723,0.06749256177109278,0.1283051205450778,0.19839070288022656,0.26938133258059194,0.3332331741602869,0.38612917133158525,0.4715610125307533,0.5808670189801725,0.5403674231878367,0.4477050181555175,0.4223295527286079,0.44267258823811073,0.4727513400938399,0.5003175326024467,0.5232893764167156,2.187353796896256,0.4715610125269336,0.5808666406909775,0.5399836546674099,0.44258845148422865,0.40236804936507947,0.39572736749954207,0.38849392172545766,0.3731933615010592,0.35317988974087733,0.22236978853542685,0.3374060542676211,0.29158234730797267,0.19588453738720743,0.16190004714985903,0.15660014938811764,0.15092752721762603,0.13927328506846023,0.12473603451737826,4.0,False
35,18394.0,3.1999999999999997,18394.0,0.052943351092747636,5.0,22.0,0.0,15.0,0.020833333333333332,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.7137620699527616,0.135720453096962,26.615250946734424,12.218168311301417,6.208382794382309,9.51252394012033,8.140279756922986,0.44240094009200204,18.533204115539203,14.239549778614046,11.042828194594026,18.736630476600656,22.427062144643834,12.33180555788153,3.76442568322942,2.7031572968317854,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.349347499711283,14.0,15.32702925301746,0.13952677006955022,0.9181666926102454,0.4789427851269483,0.9181666926102452,0.4789427851269483,0.32515638774686273,0.2257083287409888,0.5766491936364004,0.15284287668857832,0.5766491936364004,0.2257083287409888,0.32515638774686273,-29.944654530748203,-27.945454909251247,203.84054101779526,19.74570422191335,-62.617749860619696,-6.768957689804518,109.8011750155823,-8.321997860248377,-1.3250303610678138,82.90499163514832,164.29691354439763,10.108743505040005,120.0,0.014264332616739178,46.15384615384615,11.785714285714286,12.765306122448976,15.481481481481481,0.6666666666666666,4.5,4.0,6.0,-1.0,19.23076923076923,0.0,6.0,0.0,120.0,7.0,42.857142857142854,25.63061785108918,422.93479711558496,3.8387284844579685,-0.8062397372742199,19.80510661830712,-0.3928947204921051,-3459.2540070851164,0.9053678705374767,1.9070303052396058,3.0,46.15384615384615,0.0,0.413409103185295,-0.0015436254619887381,16.13448642354241,0.06819075574530098,22.76017377359149,418.0,68125.92592592593,518.0255102040818,0.05507671510281731,1.4356561385357456,4.944991523189251,8.221790390164896,11.582113765317628,15.751699345376347,20.34500584272892,24.70314499821685,28.437775458053213,23.068286082135582,28.01796958087671,28.239175200415605,28.452496064595667,29.400631302915816,30.661406170001328,32.12840463697756,33.79043426560122,35.50423310867589,2.176531807091084,23.068220332802092,27.981163501305964,27.802842927214378,27.238698483701896,27.02317083055268,26.30600304217017,24.865943010002397,23.05532639228928,21.256610633695647,532.1427893227038,782.945510886817,772.9980748353546,741.946695086024,730.2517617372331,692.0057960546661,618.3151217766871,531.5480750549907,451.84349563254284,10.0,True
36,3.0,0.029999999999999992,3.0,0.13,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.10218453802326662,5.952380952380967e-05,0.0006847143089692763,0.0026550726704735405,0.0034908370688476135,0.0016931216931216938,0.007033374887584971,0.00042827996423562315,0.004439333904991893,0.003046790633938445,0.0019522553229490947,0.0022741244457383934,0.00027373538602710107,0.0008470420473970838,0.0016931216931216932,0.0005794658138734268,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,0.19565217391304351,0.0,4.453333333333332,0.5827491922331498,0.6459019412448466,0.30504687946381126,0.6459019412448466,0.30504687946381126,0.6182412701432584,0.17234418835271198,0.18053977235709434,0.07047580565605957,0.18053977235709429,0.17234418835271198,0.6182412701432582,-59.366510318309594,24.197661897229832,342.43640840405743,140.0205167718184,-46.74451900065165,-14.432929885651665,-8.283324167681409,30.828194583146736,66.62137203785612,64.05076382682147,-86.66955370044624,177.53698889261557,1.0,0.06784215034173202,50.0,0.10714285714285714,0.19132653061224486,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,1.0,0.0,1.0,3.0,39.28571428571428,0.32732683535398854,29.485281374238568,2.540341184434354,-0.0008210180623973726,24.52838784279247,-0.22901753247303097,-14.568323808320542,0.8688979084794501,1.5503888674269795,4.0,50.0,0.0,0.06374578428576462,-0.0001401361838559494,17.445786817266793,0.15641966883843927,0.309294787065871,6.0,11.11111111111111,0.09566326530612247,1.4234966368694227e-06,0.0013786690489467916,0.01642975736609543,0.04648374393647695,0.09018468285931061,0.14382002672911867,0.19887850496759746,0.248399252660464,0.2893235905560685,0.24831156164905993,0.3371782624025078,0.3949063886055265,0.3626260561999385,0.29970930491378084,0.26920039210282437,0.276318868035362,0.30079186692399695,0.32790373079472773,2.178296302684184,0.24831156164497967,0.33717544380993686,0.39456446727290373,0.35963442296972764,0.28581880699049045,0.22756241126326202,0.1918318458812225,0.16962770553581885,0.15431369549345156,0.06165863164656853,0.1136872799084279,0.15568111883435032,0.12933691818476897,0.08169239042946723,0.051784651019949994,0.03679945709419711,0.028773558485346466,0.02381271661684569,6.0,False
37,2.0,0.01999999999999999,2.0,0.22,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.07722174307071629,2.645502645502653e-05,0.0029605150120888732,0.00017093345852136488,0.00016947339715507183,0.001316366672666558,0.0027507257413029625,0.0016997747020692702,0.0009509816536142322,0.00011202069822565328,0.0001221735430131136,0.001169216170730749,0.00277936395638639,0.0034402793990610204,0.0027487658020888617,0.0013289865126526047,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,0.14285714285714285,0.0,9.07692307692308,0.33658351942586995,0.11992328724867093,0.07449974580660923,0.11992328724867092,0.07449974580660923,0.028916691182091704,0.6974497315097219,0.03462462169123735,0.034867262480356195,0.03462462169123735,0.6974497315097219,0.0289166911820917,-60.41899253484554,-64.02454098048455,124.62309638685396,280.6848609731119,-22.67944884473587,359.0625713163558,-31.385610737595353,61.31109041595021,0.1673691031464727,-236.71081733860035,108.46594267094733,32.60725327028784,1.0,0.022512855340692483,50.0,0.07142857142857142,0.1326530612244898,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,26.923076923076923,0.0,0.0,0.0,1.0,2.0,46.42857142857143,0.2672612419124244,28.65685424949238,3.3282011773513753,0.00930487137383689,23.92760281212654,-0.13448531492016533,-13.999999999999993,0.8520872107008391,1.8846185563854165,1.0,50.0,0.0,0.04437534360934224,-0.0003186551643966849,16.10085487039108,0.08033693163670985,0.25753937681885636,4.0,7.4074074074074066,0.06632653061224489,0.0007871337033121807,0.02180063038852254,0.040988380054412264,0.059664985864433855,0.07895686650810134,0.1017005927789032,0.1262384179065365,0.1493499562165923,0.16907125036628118,0.2807077733882269,0.1518690407544915,0.19893871605163796,0.2532642256729197,0.28279662693151014,0.2952396415281766,0.2974652539212859,0.29545995943967107,0.2926364853152547,2.1664207551121293,0.2807066697837963,0.15029616779662888,0.194670402076919,0.24613585165006036,0.27155063143926145,0.2771704085181279,0.26935003087972675,0.25493367413936124,0.23885356358498724,0.07879623446110928,0.022588938054352425,0.0378965654447893,0.060582857467500514,0.0737397454350616,0.0768234353581059,0.07254943913490974,0.06499117821019403,0.05705102483724754,4.0,True
38,856.0,0.8000000000000002,856.0,0.1168341121495327,5.0,22.0,0.0,3.0,0.25,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.4772119270275106,0.11261065635847206,0.19046847739337044,0.44953372672276126,0.06681886129678219,0.06722060285458575,0.25933891977739376,0.3892598758299924,0.13680552027018197,0.2201569765541596,0.11557930678235301,0.3819695611919802,0.3168356017880837,0.2195520445569173,0.3996204214801539,0.05615712210648365,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.5161200279134682,3.0,3.1680929577174277,0.6816162925941653,0.1744363301917347,0.17973294585388444,0.17443633019173477,0.17973294585388438,0.6479744222175159,0.4270606331408744,0.46740079187973704,0.20013436186709538,0.46740079187973704,0.4270606331408744,0.6479744222175158,-52.03399456167133,-32.02790912863824,96.36440842621771,-14.810342709879933,-16.931440200622294,8.267246959941167,69.15205731469153,86.47045472520084,78.70571144427889,100.82005133126977,43.0792064269297,203.3600333353569,19.0,0.028766275918365957,50.0,3.0714285714285716,3.326530612244898,4.592592592592593,0.2962962962962963,2.0,2.0,2.0,0.0,19.23076923076923,0.0,2.0,0.0,19.0,7.0,50.0,5.529143565818179,135.37297105690104,1.9033264260851301,-0.02517788724685275,20.544107107059812,-0.7154597001829377,-602.0867053979175,0.8786079591938672,1.6459249529806868,3.0,50.0,0.0,0.31454615800642594,-0.0013240367453307975,17.8106343512906,0.22657505419754465,4.5975814405011715,124.0,3170.37037037037,21.137755102040824,0.2901785226468174,1.0273085953357872,1.300098348071346,1.6299130635763697,2.2568835014733333,3.2391464898711666,4.394150998304137,5.515162726062823,6.486938458987672,4.499569903451755,4.913136492574275,4.186265490331461,4.13301022881013,4.553192736252487,5.017006732112054,5.570626036095956,6.2189323355221,6.882742357819896,2.170111178516736,4.490203307317315,4.804534029915311,3.979266646114867,3.7980464658337514,3.9544962958940646,3.831225204450003,3.423932160270251,2.873690919157739,2.300385140239524,20.16192574104335,23.083547244614266,15.83456304088226,14.425156956632248,15.638040954239878,14.678286567212968,11.723311438132907,8.258099498849651,5.291771793434814,12.0,False
39,4.0,0.04000000000000001,4.0,0.075,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.12307657499294532,4.11364585208298e-05,0.003076957320282543,0.0036502180601562066,0.002860399536265137,0.000631307158858694,0.003819087269847738,0.004281468446422167,0.0012645988979484606,0.0022926742964441333,0.003549896765440885,0.002116112550841552,0.0004857260145988258,0.0011961572082314995,0.00040101170911892254,0.001744380432534321,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,4.0,0.2857142857142857,0.0,2.1666666666666696,0.005097945050586268,0.626770948243268,0.3446709048495683,0.626770948243268,0.3446709048495683,0.12711536188810058,0.1438506694111117,0.10883429283882473,0.5049852207779402,0.10883429283882476,0.1438506694111117,0.12711536188810058,-63.59625891938457,-53.88472670534089,80.54578565754755,330.3186591424833,-48.20797623279459,7.4626178317680685,-9.886149906929708,95.08638746565359,28.979281848483215,188.84520279337235,62.834513930892456,269.37158086635907,1.0,0.052739151840051665,50.0,0.14285714285714285,0.24489795918367366,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,1.0,0.0,1.0,4.0,46.42857142857143,0.3779644730092272,30.31370849898476,2.041241452319315,-0.013136288998357969,22.856957852238704,-0.31477728824285833,-28.000000000000007,0.9512977300603138,1.7090498804693448,5.0,50.0,0.0,0.1005091525298268,-0.000636789666763357,16.53306984216559,0.08037998860334328,0.34992710611188244,8.0,14.814814814814813,0.12244897959183665,0.007933258461601927,0.028509288890152973,0.043526194056996925,0.06210871807973737,0.09463314263420987,0.14866425155616952,0.21442262569826398,0.2794206872799152,0.33643945364897554,0.3230980111423619,0.31821571638553764,0.29958729733656175,0.2621820642568053,0.2747186928937446,0.32367646892470364,0.375197657532537,0.4197846340512909,0.456449425870222,2.1759429910198995,0.3230006009504181,0.31693605443644113,0.2964085342164393,0.2547193395807458,0.2579048827386191,0.2875159071161256,0.3078899475568585,0.3132781807046192,0.3084713477871716,0.10432938821433124,0.10044846260173876,0.08785801915633809,0.06488194195645128,0.06651492854042088,0.08266539684480859,0.0947962198065651,0.09814321850559606,0.0951545724056342,8.0,True
40,873.0,0.6599999999999999,873.0,0.044318442153493696,5.0,22.0,0.0,2.0,0.125,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.445764725214328,0.008550075938020225,1.6374406351327981,0.32929911036420995,0.48185671715616624,0.4948897824460074,0.6955907557312616,0.7466347239844137,0.7017436936601281,0.41800182445634293,0.29209778889928734,0.23137319018853858,0.15130915282966312,0.36479921861506726,0.137042876211058,0.22986345024394197,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.34653388914620964,2.0,7.972177303719139,0.14961868463302408,0.33007736074292926,0.01638565755930802,0.3300773607429293,0.01638565755930806,0.06490434621395205,0.8464077051462426,0.1454724720872521,0.6385924568242318,0.14547247208725209,0.8464077051462426,0.06490434621395205,-54.21043833694657,37.766384914298385,79.44772860386774,56.86881604796146,-47.34193737971716,207.272225432015,7.671163076734342,-145.55845857706305,36.331523958666104,11.22750310350404,15.552271410734695,145.9531672706566,23.0,0.03421535745629391,50.0,2.392857142857143,3.0739795918367343,4.222222222222222,0.07407407407407407,0.0,0.0,1.0,0.0,19.23076923076923,0.0,6.0,0.0,23.0,9.0,50.0,5.583777523198021,124.9618302884368,2.8878615161423746,-0.24603174603174607,21.038405827857936,-0.3967588450830715,-557.1661350841769,0.8159991350796206,1.6238830575092957,1.0,50.0,0.0,0.3344763596361896,-0.0011771594111507839,18.04044705774421,0.06419161816750829,5.045077414911388,114.0,3233.333333333333,25.45280612244897,0.12721976888772524,0.6107907371239251,1.2326909598236528,1.8629127253311315,2.494294923086236,3.2532454554326393,4.084178714566426,4.872878227367166,5.549189772617622,3.667390990971816,3.9933129244962977,5.926993905341328,7.246835195773659,8.001715913039861,8.284744004796243,8.308279753685492,8.2706920890886,8.260796506600924,2.1408320151206897,3.665183734966829,3.946325225876954,5.797389908529724,7.003297547049048,7.603022450950777,7.619276686911571,7.235122438009103,6.6827692922742585,6.119415968125229,13.433571811065393,15.57348278839279,33.60972975152229,49.0461765325032,57.80595038966156,58.05337723171417,52.346996692982785,44.65940541376379,37.447251790946034,17.0,False
