,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_10,0_FFT mean coefficient_11,0_FFT mean coefficient_12,0_FFT mean coefficient_13,0_FFT mean coefficient_14,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_FFT mean coefficient_8,0_FFT mean coefficient_9,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
44,64750.11111111111,4.883333333333333,64750.11111111111,0.1597385675871856,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.2270628868521013,0.2217720070198648,15.716393524876592,5.116830710697721,118.99888374563818,50.652652207996404,28.894071613820927,85.41847546829128,35.30533898457303,132.75526862956454,6.828435275913381,40.861228085145406,40.92335809467494,0.23440962861922054,44.04218974451838,38.21666890101933,11.538461538461538,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.2630656759306904,0.0,6.546219509009838,0.6483493394018149,0.2037965517370445,0.5216362955231,0.2037965517370445,0.5216362955231,0.15877628549433537,0.46592527121165483,0.11508849885838887,0.49092615820255325,0.1150884988583889,0.46592527121165483,0.15877628549433537,-62.07105051909822,-0.8200378208778405,-34.96690740276327,120.25933371068118,-48.785673175780175,-63.054107049031536,-8.354055565288654,-22.091431024078368,21.385557026589286,-29.297619437225762,180.75162654133777,769.1397190858784,179.0,0.06258209520906864,46.15384615384615,17.440476190476193,28.652210884353735,36.17283950617284,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,2.0,0.0,179.0,5.0,42.85714285714286,48.08850141410073,993.7388605303723,2.7742422019356434,0.2629994526546246,22.63352580313303,-0.3644858386408987,-3418.333333333335,0.7960125963722526,1.6179445070673373,4.0,46.15384615384615,0.0,0.11545615881787846,-0.0007031809042118985,16.637359929911728,0.35368888684381383,44.81443694283575,976.6666666666667,239815.22633744855,2008.3337585034012,0.37300565552526954,1.5239990311072735,4.228800743206702,8.544660159665154,14.467761852563699,22.17978292002788,30.509813206222532,38.24289909622574,44.76571810174146,38.70594787168606,51.28985950310575,52.119460341581615,36.22691752588138,26.653959860163102,29.377735770605845,36.50061837965926,43.48182348440032,49.32224447461469,2.1672876276353827,38.70415051937743,51.26721286359842,51.94762160649854,35.20480558365353,22.38565261958401,19.26417889835884,20.036128373988035,20.691777164962026,20.70541675139808,1498.0112674266243,2628.327114801511,2698.5553905719535,1239.3783361828428,501.1174432046885,371.108588627974,401.4464402189284,428.1496422444439,428.71428284907626,10.0,True
45,866992.111111111,12.186666666666662,866992.111111111,0.16446254477004724,5.0,22.0,0.0,4.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.31475039382486497,1.3041271035302138,659.9039334686555,603.3485623500285,621.5186168642797,664.7191302122629,612.3714355281497,344.7275983781184,975.8702079743783,886.5400799653457,660.2778951465223,829.500063963892,613.9734530269119,689.0220378805516,587.535731263808,650.0269000057801,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.1293198029533123,1.0,21.085511980619366,1.5402411226282031,0.7657738291325249,0.8138932615428836,0.7657738291325249,0.8138932615428836,0.3662359094579613,0.2706039531855361,0.5266258422279586,0.6087513616431668,0.5266258422279586,0.2706039531855361,0.36623590945796136,-50.11638224436868,-36.76356928707422,127.51329284465562,128.62813479096508,-22.974229486577403,3.9105922967413633,29.534939459933568,52.76761062327152,72.87399312531997,92.69726039646349,110.44414085397224,119.2438842013581,911.6666666666666,0.05407872231101821,50.0,45.488095238095234,74.69387755102038,73.9753086419753,-4.07407407407407,0.0,0.0,0.0,0.0,23.076923076923077,0.0,1.0,1.0,911.6666666666666,4.0,42.857142857142854,175.96591706422572,2014.748146057041,4.716504998590307,0.1920270023718297,23.67880339399862,-0.0945979619299191,-11031.22922904,0.9576000679164408,1.7730351012262617,5.0,50.0,0.0,0.09686864825449513,-0.00039258413435469254,15.736963694867896,0.03301855935794373,169.9848144978367,1997.333333333333,3211081.8930041147,28894.837159863957,3.278954623476703,5.6972479372113956,6.351031734748788,12.590558724212242,28.52684655399785,51.23767740348742,75.50560713973903,97.61953001674974,116.0097959937913,170.85428901927634,187.67166293470913,194.5805840505949,199.70753690355906,193.37951541595865,180.23028860315026,169.14098917876515,163.2484818661067,161.86867676136524,2.1815805028482025,170.82282204922032,187.585165817079,194.47690887448522,199.31025595061223,191.26383873643144,172.7936843298128,151.35249423392577,130.84530633881167,112.88576415985433,29180.436532859596,35188.19443462102,37821.26808537483,39724.57812709855,36581.85600819565,29857.657344270992,22907.577510830535,17120.494190897465,12743.195749954253,7.0,True
46,6162.25,0.39250000000000035,6162.25,0.27,5.0,22.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.04623848962467442,1.2301508846158549,0.4898682307827399,0.18914097475715638,0.1878237658354243,0.18488044959912978,0.18213697876879845,0.0905226680567298,0.4312310787351781,0.3547751427356763,0.28179740563829,0.22745663257275828,0.19661868737255395,0.18520992513836335,0.1848804495991297,0.18775614200947535,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,23.037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21417220678677149,-0.04095086414270696,-0.9687647335118601,-5.254482680904933,-0.3833524565857976,-0.19334741671586064,-0.08621279951081758,0.6595279059672313,0.030126188660460927,3.073736609015541,3.296440091604728,2.39447575692833,78.5,0.006571250407563918,50.0,2.8035714285714284,5.406887755102042,2.9074074074074074,2.9074074074074074,0.0,0.0,0.0,0.0,26.923076923076923,0.0,0.0,0.0,78.5,0.0,3.571428571428571,14.835105565612169,104.50636916836748,5.003702332976756,0.5800492610837438,25.0,0.0,-549.5000000000005,0.9719187714029214,1.7876923076923075,0.0,50.0,0.0,6.100707147729184e-17,1.1241382212030616e-18,15.504341823651057,-2.220446049250313e-16,14.567784470802522,78.5,22823.148148148146,212.2203443877551,1.862408099892069e-05,5.1136356682539894e-05,0.00033640242801854673,0.03634449494872375,0.29962849299251915,0.9108888504537865,1.7398513204719397,2.6028231633957923,3.3852203225860973,10.425936375423499,10.490003742063394,10.49000364640368,10.489291721140333,10.45859255553861,10.288340135984537,9.947045455427112,9.550617730435574,9.218093273406188,2.179167165091854,10.425936375406863,10.490003741938754,10.49000364100966,10.489228755674558,10.45429964220247,10.247937561081708,9.793703624011972,9.18910281871961,8.57400297205258,108.70014930403201,110.04017850588905,110.04017638839589,110.02391988887004,109.29238100895468,105.02022425582929,95.91663067498521,84.43961061300067,73.51352696476648,1.0,True
47,1285871.3866471255,16.79908119658119,1285871.3866471255,0.024248259974773655,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.2270628868521013,187.22599560628714,59.166950912387094,270.7698873719782,13.764517374815549,224.7294261348058,9.125634909412193,106.90214196747692,500.20761603398427,110.89175928617793,110.81261663916362,21.72905214880558,132.79497391747455,18.340671481648986,260.42685691395377,25.888562385037822,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.1528777451000952,0.0,18.48313031353383,1.8189276005956678,1.7439865555031606,0.2694386381905416,1.7439865555031606,0.2694386381905416,0.2636398477397983,0.4072046686255442,0.27529744998378025,0.31734251298383187,0.27529744998378014,0.4072046686255442,0.2636398477397983,-55.03369856824524,-41.64883578642688,138.90181356630558,103.95051576659782,-13.207372947350047,9.006443615057169,39.702543792410594,56.75420029959239,85.98304977060914,96.06811972929728,124.54663372413154,115.25965593975361,1078.0,0.008771961905829493,50.0,59.99671855921856,98.72651753008901,112.9917695473251,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,1.0,1.0,1078.0,3.0,42.857142857142854,214.29880563022323,3069.810817228597,4.365158880768123,-6.403447924999647,24.10290258267817,-0.1655062895068919,-11267.849251084297,0.9141118574274198,1.7794653559415645,6.0,50.0,0.0,0.014508957891248413,-0.0002665660897184866,15.629390353782272,0.1585516654802558,205.72887949110634,3050.777777777778,4762486.617211576,42324.371856666156,8.550803696960335,29.25782656717459,31.828240677106226,34.332074286167085,44.15967906733746,62.46761681052766,84.96182530607211,107.10982785087369,126.4256197206463,204.97955853867538,197.1198845888056,210.07687580843006,215.47228381927022,197.38007348720987,172.7679918519297,156.66795314369568,152.1271202677329,155.61321059564892,2.1834761944459604,204.80113079484278,194.93647294662222,207.65176821985105,212.71956602414653,192.37675575413505,161.0794085492045,131.62953993270548,108.02844763630304,90.73055709151305,41943.50317484629,38000.22848486917,43119.25684483074,45249.61376950124,37008.816154486136,25946.57585856153,17326.335782895705,11670.145498709468,8232.03399013631,6.0,False
48,96116.55917159763,5.885384615384617,96116.55917159763,0.12343628084453796,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.2711503132725593,0.0008325554294860189,102.25088211856865,14.180683710084729,140.74499961943496,56.601925423000225,44.660992288031615,84.94640990599346,17.043433506077434,91.80704435825632,7.9765271963857565,92.23586582312397,122.69161588160897,4.908744119786502,89.71097982907,63.85745920570225,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.2466512329555078,0.0,8.450143692385755,0.5447742615752962,0.9969245617822856,0.35038755881121797,0.9969245617822855,0.35038755881121797,0.1112205760985554,0.20948893103638927,0.2996321220563606,0.20668770483444265,0.2996321220563607,0.20948893103638927,0.11122057609855532,-56.788798568648765,-35.697165540329415,111.94675895691883,24.833345965628034,-31.401572876285123,40.335781011459204,105.68619960676978,110.92892572129124,56.166452015086584,73.08796947754742,102.18019520033852,97.72157477301806,240.0,0.02801515896805099,50.0,21.01923076923077,33.03021978021975,37.074074074074076,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,2.0,0.0,240.0,4.0,42.857142857142854,58.589540501086766,1018.1868057787902,3.0602353276710956,-0.8006189213085767,23.09719730404923,-0.30307175309970136,-3922.9025330551517,0.8544403695509911,1.7029714932724322,4.0,50.0,0.0,0.05017700355727668,-0.0005654042296539426,16.475840814485068,0.252755935404942,54.68936088489524,1001.0,355987.2561911023,2990.9261939983094,1.8253346760590683,7.781179758912754,10.858701850501964,14.786139870083433,20.12693092576915,27.0334508521403,34.60834243088238,41.75407050651847,47.85211919840697,55.141396060632324,49.5504135249813,50.08923909535428,59.53121842747637,66.02301270118228,66.86363409392035,65.0779488056673,63.32571087114198,62.585206170425636,2.181664320606035,55.111175934068896,48.93563856798169,48.898061999157726,57.66572669447799,62.88040122048996,61.15503331100869,55.11263062982786,47.61032717249645,40.33711342691908,3037.2417128358943,2394.696722056137,2391.020467273473,3325.3360352022314,3953.944857649795,3739.9380992705824,3037.4020549398406,2266.7432534721534,1627.0827196161356,8.0,True
49,8645.87673611111,1.5545833333333334,8645.87673611111,0.1590274667295847,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.13750903840753792,0.15983659657921798,10.723109698523109,7.491222469226062,1.7403800654026675,3.799589548828037,14.1997336003295,10.269738485881804,5.097980945344217,2.8889100076800793,6.154331344911938,10.253343191543976,3.9868126599248748,0.27511289502372654,4.170974434849255,9.430666114850712,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.19965994146615726,0.0,7.002599545689744,0.39592632123640614,0.36147804838576764,0.014489013309084697,0.36147804838576764,0.014489013309084734,0.10537871681402167,0.4317810543718375,0.09235067477798804,0.7739711292559981,0.09235067477798803,0.4317810543718375,0.10537871681402167,-59.34948759448835,-0.414612976272401,69.194453696024,-36.99639514290187,-36.55501894896553,9.34611254253099,34.63373029591488,387.34580013649503,-5.175058285301883,-27.90042262309394,88.18666172315314,81.74487632459231,69.33333333333333,0.09074613695472519,50.0,5.552083333333333,9.914434523809524,11.51543209876543,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,1.0,0.0,69.33333333333333,3.0,46.42857142857143,17.57217436756101,331.97921262532714,2.8929558455053725,0.1766899288451013,23.424380476127368,-0.19952582354868795,-1088.2083333333337,0.8759050368876063,1.6537386003264414,2.0,50.0,0.0,0.11145464558547886,-0.00046818408709358057,17.02848648607263,0.11180416300793072,16.672002958963578,310.91666666666663,32021.765689300402,277.9556826636903,7.376480489045585e-05,0.0006153613634401096,0.1300262178143979,1.0223400312043267,3.0876261944313903,6.076645135495487,9.344412340773918,12.37178697307213,14.919814512092973,14.658240865566945,14.432781251881188,14.13836666161797,17.70201263580854,20.197929312926696,21.29230656283914,21.7104819933198,21.98581529164341,22.304663323903146,2.1668915784281157,14.658240865381345,14.432781238762804,14.137768743370765,17.672466500715807,19.960533885982223,20.406780801076433,19.596606501837385,18.17456907690479,16.580022343694534,214.86402526753562,208.30517428598355,199.87650504103138,312.3160722189224,398.42291301344454,416.43670266318173,384.02698638785535,330.3149611311838,274.89714091740996,6.0,True
50,4344582.265308642,31.08977777777779,4344582.265308642,0.12833940293537577,5.0,22.0,0.0,101.33333333333333,0.0031446540880503146,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.6040072988382548,6.355916801691095,3291.0754038438986,3791.9518330969395,3834.5724372167992,4250.8001261644695,2539.179354498004,649.9827920492163,4149.169954104978,2602.2953398938653,3863.505690825714,3730.163966600391,4279.083634110455,3695.8838097581724,2827.090078825042,3372.315758238752,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.1554367068665692,84.95833333333333,21.921944049820734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.994756076952605,-51.153819350397455,143.29803597386407,171.5895496288078,-13.425861852661368,-7.969154640532711,84.16935873843967,29.5910482905965,86.9271506173405,72.54012030379201,140.02752888130317,85.88635442872906,2052.0,0.06033296475400464,50.0,113.68769841269841,148.8797902494331,205.3415637860082,-5.502057613168721,11.5,11.5,70.0,0.0,23.076923076923077,0.0,9.0,1.0,2052.0,9.0,42.857142857142854,393.9081775394508,5548.446595214726,4.833345716503158,-3.5054643313264022,23.951134841221915,-0.13363930459530807,-23070.107912060263,0.967492257268074,1.7558046356964834,5.0,50.0,0.0,0.02999150484628194,-0.00031166279003691527,15.85993333167603,0.014855827438887137,377.14554161765557,5544.222222222222,16091045.427069042,142238.75956207476,4.1275898318109485,8.259579233378487,12.181424394628294,20.62508694668702,45.778715059145426,93.95210639112007,155.38610399534514,217.56871075840718,273.0109057257937,390.158970448567,380.1696015418653,381.04363829686304,384.8521594026242,387.01197993174014,392.1684479842835,397.8284760326955,404.7900560635898,413.9091587696797,2.1838180400912144,390.13713643239106,380.07986698506954,380.84887709723995,384.29908975341647,384.2949152125476,380.7480706439276,366.22760003533966,341.34856904180623,311.1042221960442,152206.98522366612,144460.70528738818,145045.86718622857,147685.79038530443,147682.58185821917,144969.09329907325,134122.65502764474,116518.84558688875,96785.83706820563,19.0,True
51,72957.54429755334,6.949253735632183,72957.54429755334,0.22672520846486222,5.0,22.0,0.0,58.58620689655172,0.006896551724137931,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.35783990439657315,0.45458992892075556,340.4718216831535,0.5089132470383411,4.918402759736866,14.767987053860443,25.079485982495783,14.922286998785594,127.89685951889197,28.738491831194263,3.7308401973350045,3.1548904060549137,17.669472235898336,19.694484586680865,10.260391054362321,3.148997425928447,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.4034549657805792,41.83405172413793,0.781130905187986,0.0721581606517514,0.1048644821364755,0.12048706217153422,0.1048644821364755,0.12048706217153422,0.034137199503886106,0.945589548250946,0.019314468358287692,0.759125939990383,0.019314468358287686,0.945589548250946,0.0341371995038861,-23.059692627346067,50.86220313517613,-7.15034888653528,-11.605729932103195,-30.702388277179992,224.39187243956988,-107.60121102855688,-205.54058331343404,-42.296465392228946,-66.34149094762323,111.97736037977067,154.6567261100472,144.36,0.08211072559365266,50.0,25.466084770114943,36.3801211001642,16.22882716049383,1.3425925925925926,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,2.0,0.0,144.36,3.0,46.42857142857142,51.04533849486627,457.2754875939641,1.4819661926775796,3.697131729359731,14.207783943075393,-0.5481839366193907,-9761.733521638058,0.5438096254256207,2.7574714957904867,1.0,50.0,0.0,1.069784271765322,-0.003206829914057595,16.137177998009918,0.05314908452692679,44.23918069468281,438.17833333333334,270213.1270279753,1957.1051085367963,1.9829159990072072,8.061969396397096,14.975748900102435,20.676336990843826,26.160182540664756,33.14966039946454,41.14164515435294,48.9067717712132,55.656079413527436,21.439007225883586,42.739048288876596,71.25613834608167,89.52496215848434,99.2768163348718,102.93706279973098,103.07378420627248,101.93490477644168,100.71870867163771,2.0960228580884044,21.34710928843458,41.97178692991856,69.6646552914533,87.10458046577754,95.76811113845238,97.45326527744432,94.50698399903858,89.43630407558608,83.94438099597468,455.6990749723699,1761.6308980904826,4853.164196877013,7587.207938119115,9171.531111026967,9497.138913235933,8931.570024594535,7998.8524867006945,7046.659100797355,1.0,True
52,29103.245956790124,2.912388888888889,29103.245956790124,0.03423438121458788,5.0,22.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.18250931718623373,1.3280931551899504,50.98907605373847,9.117573763701728,19.251335668482053,31.30028632968969,41.567973327670735,22.84672354707987,27.88638517776682,12.69628062333001,7.043230528636702,3.6351990729657615,0.9073487735703489,0.06754386534496891,0.5599868343968311,2.949964738594278,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.26532579625074076,0.0,4.57350883952501,0.15401647260069506,0.27216149255552824,0.05822612693261715,0.2721614925555283,0.05822612693261715,0.21743752382273399,0.1001805568904991,0.12215393865383757,0.7087977943186556,0.12215393865383757,0.1001805568904991,0.21743752382273396,-61.354901716272735,77.3726481320599,64.587363031803,121.90005205674328,-47.33289144288751,148.63456852283034,-25.99016090998602,67.50275842533273,-15.276980954456555,-158.61395767859773,72.91931079412127,74.65238916708591,119.0,0.028426323399941483,50.0,11.742658730158729,20.130272108843535,21.573251028806585,-2.7818930041152266,0.0,0.0,0.0,0.0,19.23076923076923,0.0,3.0,0.0,119.0,3.0,46.42857142857142,32.239752500816955,602.5233102717466,2.4168376947567753,-1.8505883962780518,22.46604609181406,-0.3031855992328972,-2301.56111111111,0.7316202876909498,1.4418155905487378,2.0,50.0,0.0,0.24735012914067966,-0.000752946304146678,19.048956845402852,0.08002239284449186,30.02518288472128,582.4777777777778,107789.79983996341,901.5116072609596,1.5845716674181092,3.2883544172031733,6.439435242583902,9.35161173560644,12.116057459054783,15.493915881006155,19.27492481885643,22.913421486784664,26.05984160568601,14.47027379226881,20.625307941972142,32.25312799071203,40.6489260048318,45.3489386505054,47.241685009467965,47.472269744871774,47.06968424202585,46.59076876087376,2.1173146902402475,14.38325263123878,20.361484546271164,31.603764632426632,39.55859632611803,43.70042778253075,44.6286384870309,43.38310348462059,41.11605878988126,38.62103557927683,206.8779562540373,414.5900529280395,998.7979389418205,1564.8825432927588,1909.7273883761857,1991.7153732060954,1882.0936679572994,1690.530290412972,1491.5843892157666,7.0,True
53,32263.58985260771,5.546904761904762,32263.58985260771,0.07506846049026872,5.0,22.0,0.0,40.75,0.006329113924050633,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.6040072988382548,1.2904574020676223,37.361439243978985,14.390435536375238,1.3799520423623417,2.566420270274159,23.819432041179343,31.630344881751522,10.358445470837859,0.7220697600733853,9.92590663148279,0.9244552124681495,1.6999431174093005,16.152236537115137,27.265582894953067,2.1711697741474203,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.5800615094352383,39.8125,-0.5393389572403469,0.5924565289303187,0.0885796449134425,0.13527026761367122,0.08857964491344242,0.13527026761367122,0.6670753162110455,0.014545356200832082,0.6097757557864353,0.6796179057103405,0.6097757557864354,0.014545356200832082,0.6670753162110454,-43.349693278038814,-23.08256790936054,244.6453538361939,-32.33490961448341,-32.54359147786567,92.36412585350902,-160.42482486272564,112.28832484056612,100.67325053057567,291.1530322882898,-120.15576742979945,80.1382506404142,77.5,0.06535023843989936,50.0,20.63690476190476,23.229591836734706,24.67195767195767,-1.714285714285714,4.375,4.375,13.166666666666668,0.0,15.384615384615385,0.0,6.0,0.0,77.5,7.0,46.42857142857143,33.945118443813996,676.5260159649577,0.9941817223565717,-1.8779941095212034,17.603881575264467,-0.8503999721781957,-5229.753182574483,0.8273481348836846,1.9690356557337474,3.0,50.0,0.0,0.5467226450289245,-0.0021977037604928432,16.718511923419964,0.209685785527582,26.951609006006183,666.1428571428571,119494.7772318804,726.3892280126336,1.5253268963929354,4.426475636000982,6.464112170598667,9.170666377175385,14.516610484944815,22.777316113233407,32.27983014459736,41.3560362786596,49.13968880587738,23.703088358106264,23.780927499845856,24.01819117184649,26.220987957048745,31.48047836387077,39.1518390672905,47.30123301866913,54.73768656011187,60.9767658811399,2.115094930124158,23.653958983039878,23.365333855881765,23.131985669485502,24.564997204197688,27.933645269576363,31.844314610756697,34.57483493702289,35.85934457392163,36.103420355762346,559.509775571333,545.9388261968147,535.0887610132827,603.4390876422402,780.288538046526,1014.0603730288524,1195.4192109223789,1285.8925932712427,1303.4569613848748,7.0,True
54,1408903.25,26.625000000000004,1408903.25,0.13885170965430024,5.0,22.0,0.0,70.0,0.004273504273504274,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.5646302096009049,41.18636888960235,62.982584830840786,393.3517430200305,2980.3206122649176,0.2598051284113961,3055.51717810438,167.93172893961216,1689.655437371026,339.6158625486252,1524.724055394654,379.331140879362,1126.7879988829334,729.5737193878936,91.05072955586762,669.7444542418019,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.30985316526869705,61.375,5.26293103180503,2.316890745280212,1.0421032529165555,0.8432663635996831,1.0421032529165555,0.8432663635996831,0.26478777021157207,0.5444480351080263,0.5594989178596275,0.554072634218226,0.5594989178596274,0.5444480351080263,0.26478777021157207,-58.47728746339383,17.397609655361393,-55.036603118654654,311.8918685932926,-71.07465690888105,-4.202802577730176,96.83725670503114,16.459302137973914,-22.21840469653612,195.57274080962128,63.13811866553914,116.21774626223942,792.0,0.056570529285065965,50.0,95.51785714285714,131.81377551020412,180.74074074074073,0.8888888888888888,0.0,0.0,31.0,0.0,23.076923076923077,0.0,6.0,0.0,792.0,7.0,39.28571428571428,224.31668064209072,4888.18567336699,2.5270695833019126,1.7297482211275308,23.161661849515724,-0.472720311865356,-14583.898717033633,0.7818264657529284,1.6337296099564547,5.0,50.0,0.0,0.12735621498671235,-0.0005462490504296109,17.39789570228977,0.5282389265576101,202.96381988207273,4880.0,5218160.185185185,41194.31218112246,0.5226937978315594,5.110940971170746,22.045947429938444,53.684018796918245,92.18638393231429,135.6306701788867,179.4606444380942,218.90951942266278,251.6255163817687,176.4859644094159,202.10163031154863,228.76279447901254,222.96376595827218,192.2167649549848,182.5276713453528,201.74180184402334,232.4054111707387,262.29067743069027,2.177564439631776,176.48519038354277,202.03699477317284,227.69802884470326,216.40440627701486,168.66818119385712,122.1502030844942,92.16090119533943,78.0442018831567,74.03376913718938,31147.022424715335,40818.94725697507,51846.39233976331,46830.86705610731,28448.955347243817,14920.672113583176,8493.631709137118,6090.897447578921,5480.9989726586555,13.0,False
