,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_10,0_FFT mean coefficient_11,0_FFT mean coefficient_12,0_FFT mean coefficient_13,0_FFT mean coefficient_14,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_FFT mean coefficient_8,0_FFT mean coefficient_9,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
20,12524.96,2.0640000000000005,12524.96,0.22489429107957232,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.18250931718623373,0.12030711906378157,31.38659142007542,1.8780669919552493,7.617803964130582,17.715516644056652,28.400895549687377,16.571515893080594,13.855855732887225,5.540114225962925,2.4384756287556013,0.41376091309794605,0.013025630133921065,0.06828686999883779,0.010502661660825726,0.15373986771056045,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.24294893670604256,0.0,6.049563953171102,2.0626665478697888,1.3962390736267767,1.37225794000328,1.3962390736267771,1.3722579400032802,0.39982118837074976,1.0123189316655818,0.13911027993931746,2.196610734385775,0.13911027993931763,1.0123189316655818,0.3998211883707497,-61.22997326106069,292.2204411553699,-12.938504621429948,-82.39403415674617,-83.04706011217165,-165.60731282406425,-22.785138280717437,2.408646073933157,-17.607207989117605,-42.40921895538209,37.25163221169712,125.95933290650504,81.0,0.03851032117425129,50.0,7.371428571428572,12.636734693877548,15.288888888888888,0.0,0.0,0.0,0.0,0.0,11.538461538461538,0.0,3.0,0.0,81.0,4.0,46.42857142857143,21.149940898262578,431.8963463500573,2.691032085089731,1.0320744389709906,22.203690633084836,-0.3188145399828402,-1444.7999999999993,0.6640647887200052,1.2830985446058603,0.0,50.0,0.0,0.30153352870299704,-0.0008309033547405042,20.31864138447962,0.062139663205799334,19.823774635934665,412.79999999999995,46388.74074074074,392.9820408163265,0.5195980191416093,2.1580075412771023,4.5433884859609215,6.449694204818697,8.152080775275339,10.219589825092893,12.544256702464969,14.787738227976993,16.729924152002273,6.8081475280651365,16.064269432319826,23.744528011467928,28.129290467998405,30.436187897295646,31.21260512069264,31.05780902920258,30.564377661073824,30.070400554381795,2.1085580955034526,6.788290702555655,15.918660617211371,23.305798238915195,27.379890921940397,29.324138738467187,29.49214644998132,28.411777935868077,26.74890614416927,24.98676904622156,46.08089066240355,253.4037558459563,543.1602315530226,749.6584268973542,859.9051127528719,869.7867022271458,807.2291254770801,715.5039799095765,624.3386273692159,8.0,False
21,21171.244292865005,4.917654051866008,21171.244292865005,0.09466125726720528,5.0,22.0,0.0,40.083333333333336,0.010440835266821347,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.6804037718830497,0.6215791438786504,2.9375158305377114,5.198012952107061,2.0869245889925248,0.17176752642001436,8.028599198543011,33.26704684628391,9.532830115185615,3.1642367599678,4.298564888591691,4.532996490601563,12.973165537229594,1.6789787334818684,10.544819500698853,5.049643356840265,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.6812978618997391,35.895833333333336,-1.0533730930368597,0.8335950183801772,0.5901700547304063,0.10299611586524399,0.5901700547304062,0.10299611586524399,0.029269390921833033,0.2864670864440575,0.3526513776323746,0.20032213485526462,0.35265137763237464,0.2864670864440575,0.029269390921832967,-46.122004765258595,-21.960982357390275,-155.31607129130649,116.61964979822929,-35.33246836771818,61.452613744275574,-26.643697339873764,249.0755692872643,-115.1917103480942,136.8701057974596,189.93531755126958,125.37374993522806,60.22222222222222,0.07595476397675519,50.0,18.670193042378603,18.11910950875015,22.365926545274373,-2.074074074074074,11.777777777777779,11.777777777777779,21.75,0.0,15.384615384615385,0.0,6.0,0.0,60.22222222222222,8.0,42.85714285714286,27.497561120985285,610.6255921275628,0.5824317217369047,-0.9670330060782155,18.50599954378081,-1.1598064052812942,-3768.265521171501,0.878581493301852,1.8338259662689766,4.0,50.0,0.0,0.42983328029176565,-0.0019296458498479845,16.9882728560608,0.45786900326969937,20.187614008659846,603.8800167224081,78412.01589950001,407.53975936263924,1.5491055765850814,3.5898326324985605,5.791913698854513,8.851647583403272,14.064750438296883,21.52234899906178,29.884868115389008,37.80092427345469,44.56346040471995,18.030015498290574,19.045288619242076,19.828751254464013,21.89451686258807,23.53768589488449,27.31753847925178,33.663813313066655,40.68932804629086,47.060192457102254,2.11457394283533,17.963344086811656,18.703906550795217,18.963995149135364,20.025438914175748,18.87340595638932,16.82368574742129,15.496676563147624,15.056943279803384,15.124804489859088,322.68173078119133,349.83612026088025,359.63311201642966,401.01820370538434,356.2054523946719,283.03640212798626,240.14698450280886,226.71154093121632,228.75971085646162,12.0,False
22,71363.89483567749,11.492314241314242,71363.89483567749,0.1145442413856316,5.0,22.0,15.0,61.125,0.01530612244897959,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.940567257806712,2.045716537879262,8.784708847776196,22.800995930454803,13.303402353627822,0.30546434245294407,20.773663069918907,21.94578258471908,4.607215132685039,7.210957187884336,9.99798941036428,2.307914752321107,5.701227326340199,5.078893593745008,10.835583004677813,2.328315020955928,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.8794126699122983,26.24640151515151,-0.351678013943967,0.6404083482012193,0.34324475931811566,0.338872640243047,0.34324475931811566,0.338872640243047,0.0575578095704287,0.38035069573121316,0.164132997406427,0.021116703458435117,0.164132997406427,0.38035069573121316,0.057557809570428706,-56.0415661788154,5.351699565918072,-5.886101203483125,35.32863622631751,42.77197124647014,-21.908369403466303,88.8420441044038,135.6238728471424,87.28764201139019,43.76084885105546,44.11497364410796,-22.691172023646544,95.0,0.019398841698544743,50.0,44.061836576122296,19.549820729157457,28.693883277216607,-0.7777777777777767,45.15833333333333,15.758333333333336,21.46666666666667,-0.7662337662337606,7.6923076923076925,0.0,8.0,0.0,95.0,7.0,39.285714285714285,50.48475542028133,778.0400911893805,-0.23957160229151556,-0.6560254985542346,15.061679628901391,-2.3496054083390403,-8484.785825022665,0.8695982396819179,1.9933969421348916,4.0,50.0,0.0,0.7102272006083294,-0.002953100910269298,17.33931766305632,0.5567618145835331,24.642749184795044,774.7348484848484,264310.72161362035,607.2650873847168,3.459184473031301,7.532812008253485,12.599080806447661,19.94234702006085,31.842608636778426,48.96592655244894,68.34312268504897,86.78743281749749,102.59773888878631,23.715028118405108,24.763426506146967,23.152712765768143,25.218203039802304,34.35249748044692,51.03896661449941,70.51927698234667,89.0826249849299,104.97794267196227,1.9926624817895071,23.461385326495193,23.58991385261197,19.42450182750552,15.435691104973706,12.889622118164507,14.39840789588074,17.38349814534673,20.09118162662452,22.227739933385664,550.436601438284,556.4840355736542,377.3112712467652,238.26055988816438,166.14235834907566,207.31414993616085,302.18600776927326,403.6555791540146,494.07242254622764,8.0,False
23,23214.3425,2.517500000000001,23214.3425,0.24794876594071105,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.13750903840753792,0.00014641301874901297,47.52069781820962,12.445117003958812,15.014648538697541,16.516950681045323,17.03772822339118,8.551131708367674,33.21719490934576,19.73736876833814,10.995151824740338,5.838234388239452,3.1290971923399638,3.1700227383859603,5.63504954654578,9.123175886525724,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.18158196996932618,0.0,8.407342546991616,0.3213209120764367,0.9701628752662291,0.6967507836982421,0.9701628752662291,0.6967507836982421,0.3662969184417121,0.3159334255010729,0.2538839572723785,0.09107659360171372,0.25388395727237845,0.3159334255010729,0.3662969184417122,-41.32878227940335,17.43963726432265,95.35894182583374,94.11533637054927,4.120941372300409,-62.41305408392391,-12.052938650055626,40.56508591457705,57.30138960527558,57.169306195351986,70.17413185139533,87.27395011749218,121.2,0.01989153966606812,50.0,8.991071428571429,16.05548469387755,13.907407407407407,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,1.0,0.0,121.2,2.0,46.42857142857142,28.793812889478282,397.5357034043999,3.0567336266519023,1.546811713191023,21.14408179796996,-0.1240756463730605,-3121.0030084388736,0.8899369347955266,1.684143319920243,1.0,50.0,0.0,0.32744038742549086,-0.0011457585514603526,16.582228236273995,0.007462612605401819,27.354054457805926,375.5,85979.04629629629,748.2442952806122,2.27510938694044,5.343116450162975,6.579667112646111,6.935526313430894,7.6371076242027,9.335134689621224,11.707714172687684,14.199387281675948,16.45340900636877,19.436665223684333,30.386046072758315,36.826679756559116,38.898928408367546,39.25188229871991,38.58027570434848,37.28615759213869,35.88736148270993,34.72397442480997,2.1484326717052262,19.303052408752233,29.912587693741727,36.23413201083923,38.27564638350359,38.501751273531795,37.433847434510014,35.400381026712836,32.95876385751856,30.57841938236834,372.6078322950354,894.762902535789,1312.9123225789244,1465.0251060750113,1482.3848511289073,1401.2929337501719,1253.18697683645,1086.280115015672,935.0397319239999,4.0,True
24,7730.587868480727,2.203095238095238,7730.587868480727,0.16719573502703028,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.31475039382486497,0.32100718439933346,2.28979190674782,1.5529993823106663,0.8366851657401213,7.8153142141960155,6.403110431629357,5.297983508097471,15.922380652827577,11.139144081775079,4.730180558233444,3.372739282974237,4.715340187576378,1.0296568661499623,1.956794430868373,0.4841226458802813,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.38462966592982145,2.75,0.48822319688563054,0.5503682730697907,0.31635155452460206,0.10186288692473185,0.3163515545246021,0.1018628869247318,0.049861575291920736,0.092286195610163,0.1332445657396342,0.6399965744564986,0.13324456573963417,0.092286195610163,0.04986157529192074,-37.926862113679306,38.39186218411201,118.27691958537798,192.5907502039925,-132.9317558012561,13.247562764781046,-36.171598073482514,-26.524823570387813,3.4149960785805558,-8.759795046190769,230.34417303919543,173.4718669936964,43.0,0.06074617599968654,50.0,7.868197278911565,11.802295918367347,10.938271604938272,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,2.0,0.0,43.0,4.0,42.85714285714286,16.61602912474312,311.71863780628377,1.4969013118215562,0.38383897620350804,19.345945336403013,-0.493044413811635,-2202.8398517299065,0.8147293960404848,1.9125605695053993,5.0,50.0,0.0,0.5524881852101544,-0.0016800619571831006,17.056079446445278,0.18845992095398756,14.635022905839277,295.33333333333337,28631.806920298986,214.18389545444032,0.0010635645472924624,0.703460171637523,2.5767363832595884,4.405835309069407,6.721544772902774,9.90390589040272,13.491655845044122,16.91108037631849,19.845617366074713,11.333224845218854,19.903297842448975,23.099851531313767,19.76968731991368,15.911367033157092,15.432636011158397,17.509625530110632,20.222266154365062,22.707899222763462,2.1664389947422382,11.333224795313837,19.89086244465417,22.955687103197874,19.27249729424064,14.421942890252398,11.83549333010455,11.16074409542611,11.088526003201427,11.036310908566104,128.44198426111637,395.6464087921537,526.9635703799252,371.42915195651284,207.9924367297017,140.07890236694928,124.5622087635888,122.9554089236742,121.80015847053521,8.0,True
25,149.0,0.2700000000000001,149.0,0.16812080536912752,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.16763014465881285,0.0034986772486772597,0.07497893764104185,0.1816491251293513,0.04688789824111716,0.07389630824495248,0.08428011389349974,0.00014456014672259906,0.05384629439765551,0.10523841633786102,0.020628183300544837,0.2345324794826088,0.05699700482709615,0.1114466801937579,0.038909952525105714,0.015062722887362196,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.29803761242845456,0.0,1.4593513262628433,0.5114838347062483,0.3642227896872499,0.23727295194326908,0.3642227896872499,0.23727295194326908,0.35411328848051904,0.7683675136496657,0.3937394127943038,0.1295603274784655,0.3937394127943038,0.7683675136496657,0.35411328848051904,-48.67263008337727,-58.86997216061181,241.49197628483392,27.089120970386425,-56.307730625991866,-3.3009201684152507,109.27781595186045,148.74315225643252,13.885841261622286,204.9516905580163,-5.1433736539585135,98.26426987324105,7.0,0.030535833376173643,50.0,0.9642857142857143,1.5841836734693882,1.6296296296296295,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,0.0,0.0,7.0,3.0,42.857142857142854,2.306822180279306,63.73625270528766,1.7935683738776635,0.04406130268199233,22.43917490088749,-0.376072345720421,-193.19670104420834,0.8761956091988294,1.8116845939536788,4.0,50.0,0.0,0.09081625200798137,-0.0007609308865934296,16.114234941590365,0.21714255648634073,2.0956100860258005,44.0,551.8518518518518,4.391581632653063,0.18183572385541513,0.37302202239628335,0.43596179932539325,0.561301985995174,0.777038841551639,1.0879731668338242,1.4415849394696794,1.7797959879756835,2.0705834591491024,2.2794986169085614,2.2118346747572235,1.7092807653328246,1.762178076631751,1.9429533002135737,2.0463869896078606,2.1349133549519554,2.25022714006626,2.3864487332596056,2.190263076607022,2.272234520030453,2.1801530219839567,1.652748633115675,1.6703926646987681,1.7808082899433346,1.7332091909189447,1.5747024783896209,1.3768981164474154,1.1865166223759847,5.1630497140180225,4.753067199265779,2.7315780442657323,2.790211654279451,3.171278165530904,3.0040140994859024,2.479687895446414,1.8958484230764403,1.407821695174515,8.0,True
26,9836.111111111111,2.3833333333333337,9836.111111111111,0.14550251341428977,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.25629212772423715,0.37567974720752495,5.6709870830262705,2.539133462816534,2.2200920058704416,1.0934536517970543,5.7649020665556945,0.08456427611905673,6.091462243637448,20.992510337830936,7.494161067323727,0.9093924409638197,5.772394205975904,15.664484832834734,8.042962113768075,6.059650858158738,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.34215746773021205,0.0,0.6568460629480422,0.6629444052827325,0.1004361321815205,0.09157397482031718,0.1004361321815205,0.09157397482031716,0.21456065894368861,0.08668529730601561,0.40281052954286795,0.1768929584456117,0.40281052954286795,0.08668529730601561,0.2145606589436886,-34.52884661785573,-72.98133748119719,180.00509668416575,83.60525909212734,6.632994144165542,41.971279716349734,-176.3431156456436,-11.2538571581554,77.21831443113273,286.52044462930564,203.835835831511,42.92193344683435,49.0,0.08310086599196566,50.0,8.511904761904763,13.375850340136052,10.37037037037037,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,1.0,0.0,49.0,4.0,35.71428571428571,18.742723455775646,298.3000649767522,1.5576179434229123,0.029647874475460606,19.681009665917102,-0.397113886422705,-2547.4657492324213,0.8819882094886654,1.957490850789551,2.0,50.0,0.0,0.3608640279789569,-0.0015804999849846305,15.659927038120662,0.10666403583989204,16.698417885055623,280.0,36430.04115226337,278.83715986394554,0.00011308889948444876,0.01702182353439812,0.6444270863791537,2.843024360899883,6.550931578047903,11.147217502311586,15.812930620399532,19.967888229984677,23.377988586385158,17.757101863047232,21.141322863579173,21.752727485409146,17.796048164382963,15.895908835303514,17.595456958750926,20.82851757491572,24.06468722480642,26.80044770446148,2.178687376645584,17.75710186268712,21.141316011062766,21.743179776307223,17.567485385005106,14.483273565047892,13.6139504752814,13.556488098434782,13.431031638061183,13.104718494283643,315.31466656184637,446.9552426796189,472.76586678481544,308.616542752368,209.76521316001507,185.33964754341466,183.77836956300388,180.3926108626005,171.73364681441976,6.0,True
27,3077.0,0.7500000000000004,3077.0,0.11242443938901528,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.09207992861903841,0.037202380952381015,1.6373209665527093,3.9605977540323924,3.9343816232134947,0.6614445075848769,2.131556491083756,2.3716149325783227,1.0912308830378514,3.2920421525616996,4.164910748328515,0.6643553010267033,2.220321995753093,4.7622055124274105,2.124881828807883,0.6611048797308738,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.13057709271553924,0.0,13.589723633443324,0.542512206401206,0.007591811912917412,0.0068371958953291805,0.007591811912917393,0.0068371958953291805,0.05550798831126806,0.11416564089871295,0.2622459311949515,0.2183949509785093,0.2622459311949515,0.11416564089871295,0.055507988311268054,-59.644202303508244,-56.08289459685651,102.05926126643254,134.34633393618032,-33.55621002951952,-21.746019424554984,11.801395300006837,2.4594625770096994,102.18453994562458,459.81637636031854,40.1729940171182,142.70774245774615,49.0,0.05762478632878746,50.0,2.6785714285714284,4.974489795918367,5.555555555555555,0.0,0.0,0.0,0.0,0.0,26.923076923076923,0.0,0.0,1.0,49.0,2.0,42.85714285714286,10.48297940200481,173.05885336377352,3.8277147119025283,-0.13437328954570338,24.17743717967338,-0.12316555520277432,-524.9999999999993,0.8980783394665981,1.8040891568172128,1.0,50.0,0.0,0.006898862885563967,-0.00024441866661133676,15.564791451060898,0.13178058095911305,10.134994437339266,150.0,11396.296296296296,102.71811224489787,3.5587415921562684e-05,0.03568667758230605,0.37630288463348954,0.8433324065995651,1.5279315804018305,2.6381683152210123,4.015660972250665,5.403125387108863,6.638837519236333,10.419079636165439,10.973854813645175,8.916830668438521,7.12200666176359,7.376648066524341,8.170928238263722,8.828048482070104,9.326099306680703,9.73411606362992,2.1892794460269607,10.419079636104662,10.973796787439,8.90888687259089,7.071899981064774,7.216672486885355,7.733313404706898,7.861864089242648,7.6014711950549385,7.118908057658703,108.55722046349085,120.42421593200652,79.36826530862228,50.011769342183946,52.08036178296806,59.8041362154194,61.808906957723124,57.78236432924996,50.678851933398,4.0,True
28,13875.546944444446,2.970166666666667,13875.546944444446,0.11304382475893993,5.0,22.0,0.0,17.0,0.020833333333333332,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.4423823254538453,0.027130110064713785,7.653625712832756,6.670662285129096,16.753920681160693,24.088814850958308,4.946068526857695,4.8005369244708875,6.513492416575698,4.429900668033735,14.666844369492653,13.652723165220323,1.0447215115924053,4.04737861015696,4.790316167606484,1.2650466075224622,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.41733138896627886,13.25,2.431852171825825,0.789017470916424,0.12471828139184918,0.04595156044261989,0.12471828139184915,0.04595156044261987,0.33529004757683034,0.506096624557195,0.1435276240135438,0.31104808802466777,0.1435276240135438,0.506096624557195,0.33529004757683023,-54.60921583051997,22.945416017634585,322.3698306834361,171.82984594843705,-60.63123552821073,-82.73189910551555,103.99131113596921,5.7722388684067125,174.30063165700827,0.8717182360835076,-72.69820895554975,69.40673679669257,74.0,0.061346265626988555,50.0,11.147023809523807,14.567176870748302,18.593827160493827,1.1185185185185185,0.0,0.0,11.0,0.0,19.23076923076923,0.0,2.0,0.0,74.0,6.0,35.71428571428571,22.261070235185752,513.4627230624345,1.821527492979809,-0.2091361065498994,22.29312380663005,-0.5590302368184251,-1871.5212367403894,0.8825642810204704,1.5597919083231413,3.0,50.0,0.0,0.15155346932638,-0.0008043289260299272,17.514035134831126,0.17391187483798265,19.26912318206987,502.0333333333333,51390.9146090535,371.2991082057825,0.06359181780405253,0.3289898980552084,1.5862945638069557,4.4354630165156745,8.548769727663592,13.658231734717253,19.027984814245617,23.954262620577534,28.088163214167917,16.88583070456493,19.59611105438321,17.82159593810453,16.85059082628034,17.03806928590833,19.599902704850166,23.422468893900213,27.35258200196396,30.824236889138422,2.1566321060129803,16.885710961162875,19.593349231376894,17.750857763440624,16.256355034996155,14.738193279191153,14.057342989354549,13.65825182790833,13.204432758682382,12.696009887046657,285.1272346639361,383.8993341026976,315.0929513379003,264.26907902384477,217.21434113479526,197.60889192035546,186.54784299456125,174.3570444785644,161.18866705198644,13.0,True
29,11664.0,0.5400000000000005,11664.0,0.27,5.0,22.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.04623848962467442,2.3284481996282747,0.9272299961620966,0.3580088976538556,0.355515664684878,0.3499445111970871,0.34475162811623433,0.17134267519391386,0.8162407079179059,0.6715237559120335,0.5333903913935681,0.43053335426648587,0.3721628251877917,0.35056814748085025,0.34994451119708697,0.3553876652843557,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,23.037037037037038,0.20781164834204047,0.8742547817050943,0.38498057517673684,0.8742547817050943,0.38498057517673684,0.23060497510099554,0.16195866813462986,0.1302779754243702,0.12090554395137539,0.1302779754243702,0.16195866813462986,0.23060497510099554,-0.2141722067867701,-0.04095086414268396,-0.9687647335117888,-5.254482680904845,-0.3833524565858226,-0.19334741671582972,-0.08621279951083706,0.6595279059671884,0.030126188660543323,3.0737366090152776,3.296440091604635,2.3944757569284465,108.0,0.006571250407563918,50.0,3.857142857142857,7.438775510204082,4.0,4.0,0.0,0.0,0.0,0.0,26.923076923076923,0.0,0.0,0.0,108.0,0.0,3.571428571428571,20.41008154249827,134.00462953040486,5.003702332976757,0.7980295566502462,25.0,-1.3939936280787021e-18,-756.0000000000001,0.9719187714029215,1.7876923076923077,3.0,50.0,0.0,1.220141429545837e-16,1.634163895637784e-18,15.504341823651057,-2.220446049250313e-16,20.042302201868438,108.0,43200.0,401.69387755102036,2.562293946363679e-05,7.03532040982375e-05,0.00046282117485318963,0.05000261725429489,0.41222773558206427,1.2531973993504324,2.3936807975919683,3.5809541611050393,4.657373182666222,14.343963420964814,14.43210705914454,14.432106927536273,14.431127463479696,14.388891668766496,14.15465904059019,13.685107123390166,13.139703374357222,12.682217497170297,2.179167165091854,14.343963420941927,14.432107058973061,14.4321069201152,14.431040835832514,14.38298549500467,14.099073332443622,13.474140017748953,12.642332540404047,11.796080522059603,205.74928662132,208.28571416166005,208.285710153637,208.25493960546558,206.87027174951473,198.7838688336229,181.55244921790376,159.82857206215905,139.14751568291393,1.0,True
30,23374.20552662952,4.806829205366358,23374.205526629525,0.13246782120212697,5.0,22.0,0.0,31.529411764705884,0.008093525179856115,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.6040072988382548,0.7549953550739518,25.703544343516988,3.3334337749128986,7.408122700966647,8.939040432901692,4.689784454025427,5.252939290391661,17.78112264597589,7.07290124685435,0.5877584155848081,19.48588571522322,1.1540316120224081,17.25632435636693,3.7614132243743055,21.13459988860778,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.5804830453170153,31.04901960784314,0.8717651248755467,0.010283485620394309,0.6008736475203043,0.7600349708330209,0.6008736475203043,0.7600349708330207,0.12879040150239318,0.2409995679565438,0.42978684262586603,0.1789520821128975,0.42978684262586603,0.2409995679565438,0.12879040150239318,-46.416955567773314,-17.91300173480944,116.35177388964541,91.22737668663322,7.406451903649651,6.865110912933292,49.44836507196774,125.21059079481918,155.75598903688794,108.59212414236474,-54.38769975567986,-136.15357455336226,83.125,0.05641045881940331,50.0,18.13153287630842,18.39139471578105,19.694565480513194,0.5185185185185185,8.0,8.0,14.904411764705884,0.0,15.384615384615385,0.0,3.0,0.0,83.125,5.0,35.714285714285715,28.89278550992415,542.3586133903864,1.2142390368906006,-0.6256774269834302,18.633381013693683,-0.8206639007877612,-4197.286947241285,0.8691982564334325,1.7647765652643363,3.0,50.0,0.0,0.4378080319551987,-0.001891795355931019,17.218400410819914,0.19965585751741022,22.495345520303303,531.7532679738563,86571.13158010933,506.04057007782995,1.4991688546103252,4.947650189256625,6.411065866279849,8.48513133736767,12.676875443421727,19.217576853473922,26.83676331714553,34.18742245186653,40.538200828653714,21.393767924950218,24.95112206955157,26.4240310320291,30.73419033107096,34.021664454476294,36.62821843336758,39.710336407422474,43.39898987738187,47.20465852740943,2.1664411263982917,21.341176133755965,24.455658857090977,25.63450117400099,29.539685196259565,31.571672132545448,31.181903814284844,29.269420087356952,26.73373278228662,24.18541007022761,455.4457987719952,598.0792501344123,657.1276504398583,872.5930014941166,996.7704812449467,972.3111254833118,856.6989522501747,714.6924684747063,584.9340602650672,8.0,True
